id,price,quantity,order_id,product_id,variation_id
7824,475,500,7824,V4T8K,
7825,475,400,7825,V4T8K,
7826,475,200,7826,V4T8K,
7827,475,575,7827,V4T8K,
7828,475,725,7828,V4T8K,
7829,475,275,7829,V4T8K,
7830,475,750,7830,V4T8K,
7831,475,300,7831,V4T8K,
7832,475,125,7832,V4T8K,
7833,475,525,7833,V4T8K,
7834,475,125,7834,V4T8K,
7835,475,300,7835,V4T8K,
7836,475,700,7836,V4T8K,
7837,475,725,7837,V4T8K,
7838,475,375,7838,V4T8K,
7839,475,400,7839,V4T8K,
7840,475,725,7840,V4T8K,
7841,475,575,7841,V4T8K,
7842,475,800,7842,V4T8K,
7843,475,500,7843,V4T8K,
7844,475,575,7844,V4T8K,
7845,475,675,7845,V4T8K,
7846,475,225,7846,V4T8K,
7847,475,300,7847,V4T8K,
7848,475,375,7848,V4T8K,
7849,475,675,7849,V4T8K,
7850,475,175,7850,V4T8K,
7851,475,750,7851,V4T8K,
7852,475,350,7852,V4T8K,
7853,475,500,7853,V4T8K,
7854,475,200,7854,V4T8K,
7855,475,225,7855,V4T8K,
7856,475,400,7856,V4T8K,
7857,475,175,7857,V4T8K,
7858,475,725,7858,V4T8K,
7859,475,225,7859,V4T8K,
7860,475,575,7860,V4T8K,
7861,475,375,7861,V4T8K,
7862,475,125,7862,V4T8K,
7863,475,750,7863,V4T8K,
7864,475,675,7864,V4T8K,
7865,475,300,7865,V4T8K,
7866,475,175,7866,V4T8K,
7867,475,300,7867,V4T8K,
7868,475,525,7868,V4T8K,
7869,475,600,7869,V4T8K,
7870,475,350,7870,V4T8K,
7871,475,300,7871,V4T8K,
7872,475,225,7872,V4T8K,
7873,475,500,7873,V4T8K,
7874,475,725,7874,V4T8K,
7875,475,525,7875,V4T8K,
7876,475,225,7876,V4T8K,
7877,475,175,7877,V4T8K,
7878,475,400,7878,V4T8K,
7879,475,750,7879,V4T8K,
7880,475,350,7880,V4T8K,
7881,475,525,7881,V4T8K,
7882,475,125,7882,V4T8K,
7883,475,350,7883,V4T8K,
7884,475,350,7884,V4T8K,
7885,475,175,7885,V4T8K,
7886,475,225,7886,V4T8K,
7887,475,350,7887,V4T8K,
7888,475,125,7888,V4T8K,
7889,475,750,7889,V4T8K,
7890,475,175,7890,V4T8K,
7891,475,700,7891,V4T8K,
7892,475,550,7892,V4T8K,
7893,475,475,7893,V4T8K,
7894,475,375,7894,V4T8K,
7895,475,125,7895,V4T8K,
7896,475,400,7896,V4T8K,
7897,475,675,7897,V4T8K,
7898,475,400,7898,V4T8K,
7899,475,275,7899,V4T8K,
7900,475,225,7900,V4T8K,
7901,475,350,7901,V4T8K,
7902,475,125,7902,V4T8K,
7903,475,375,7903,V4T8K,
7904,475,725,7904,V4T8K,
7905,475,300,7905,V4T8K,
7906,475,775,7906,V4T8K,
7907,475,550,7907,V4T8K,
7908,475,725,7908,V4T8K,
7909,475,800,7909,V4T8K,
7910,475,275,7910,V4T8K,
7911,475,575,7911,V4T8K,
7912,475,700,7912,V4T8K,
7913,475,175,7913,V4T8K,
7914,475,475,7914,V4T8K,
7915,475,800,7915,V4T8K,
7916,475,725,7916,V4T8K,
7917,475,225,7917,V4T8K,
7918,475,775,7918,V4T8K,
7919,475,400,7919,V4T8K,
7920,475,700,7920,V4T8K,
7921,475,775,7921,V4T8K,
7922,475,275,7922,V4T8K,
7923,475,575,7923,V4T8K,
7924,475,125,7924,V4T8K,
7925,475,500,7925,V4T8K,
7926,475,675,7926,V4T8K,
7927,475,125,7927,V4T8K,
7928,475,550,7928,V4T8K,
7929,475,475,7929,V4T8K,
7930,475,525,7930,V4T8K,
7931,475,125,7931,V4T8K,
7932,475,300,7932,V4T8K,
7933,475,750,7933,V4T8K,
7934,475,175,7934,V4T8K,
7935,475,400,7935,V4T8K,
7936,475,550,7936,V4T8K,
7937,475,500,7937,V4T8K,
7938,475,175,7938,V4T8K,
7939,475,700,7939,V4T8K,
7940,475,350,7940,V4T8K,
7941,475,725,7941,V4T8K,
7942,475,575,7942,V4T8K,
7943,475,175,7943,V4T8K,
7944,475,675,7944,V4T8K,
7945,475,675,7945,V4T8K,
7946,475,525,7946,V4T8K,
7947,475,550,7947,V4T8K,
7948,475,350,7948,V4T8K,
7949,475,675,7949,V4T8K,
7950,475,750,7950,V4T8K,
7951,475,500,7951,V4T8K,
7952,475,350,7952,V4T8K,
7953,475,600,7953,V4T8K,
7954,475,500,7954,V4T8K,
7955,475,175,7955,V4T8K,
7956,475,800,7956,V4T8K,
7957,475,600,7957,V4T8K,
7958,475,800,7958,V4T8K,
7959,475,550,7959,V4T8K,
7960,475,600,7960,V4T8K,
7961,475,800,7961,V4T8K,
7962,475,600,7962,V4T8K,
7963,475,775,7963,V4T8K,
7964,475,475,7964,V4T8K,
7965,475,600,7965,V4T8K,
7966,475,700,7966,V4T8K,
7967,475,350,7967,V4T8K,
7968,475,750,7968,V4T8K,
7969,475,350,7969,V4T8K,
7970,475,125,7970,V4T8K,
7971,475,175,7971,V4T8K,
7972,475,175,7972,V4T8K,
7973,475,775,7973,V4T8K,
7974,475,275,7974,V4T8K,
7975,475,375,7975,V4T8K,
7976,475,725,7976,V4T8K,
7977,475,175,7977,V4T8K,
7978,475,800,7978,V4T8K,
7979,475,500,7979,V4T8K,
7980,475,750,7980,V4T8K,
7981,475,725,7981,V4T8K,
7982,475,550,7982,V4T8K,
7983,475,500,7983,V4T8K,
7984,475,525,7984,V4T8K,
7985,475,750,7985,V4T8K,
7986,475,550,7986,V4T8K,
7987,475,475,7987,V4T8K,
7988,475,775,7988,V4T8K,
7989,475,675,7989,V4T8K,
7990,475,775,7990,V4T8K,
7991,475,675,7991,V4T8K,
7992,475,200,7992,V4T8K,
7993,475,575,7993,V4T8K,
7994,475,175,7994,V4T8K,
7995,475,725,7995,V4T8K,
7996,475,500,7996,V4T8K,
7997,475,750,7997,V4T8K,
7998,475,300,7998,V4T8K,
7999,475,350,7999,V4T8K,
8000,475,575,8000,V4T8K,
8001,435,800,8001,8K9Z3,
8002,435,675,8002,8K9Z3,
8003,435,525,8003,8K9Z3,
8004,435,725,8004,8K9Z3,
8005,435,225,8005,8K9Z3,
8006,435,275,8006,8K9Z3,
8007,435,250,8007,8K9Z3,
8008,435,675,8008,8K9Z3,
8009,435,300,8009,8K9Z3,
8010,435,400,8010,8K9Z3,
8011,435,200,8011,8K9Z3,
8012,435,725,8012,8K9Z3,
8013,435,275,8013,8K9Z3,
8014,435,525,8014,8K9Z3,
8015,435,575,8015,8K9Z3,
8016,435,775,8016,8K9Z3,
8017,435,525,8017,8K9Z3,
8018,435,750,8018,8K9Z3,
8019,435,125,8019,8K9Z3,
8020,435,250,8020,8K9Z3,
8021,435,750,8021,8K9Z3,
8022,435,700,8022,8K9Z3,
8023,435,400,8023,8K9Z3,
8024,435,550,8024,8K9Z3,
8025,435,375,8025,8K9Z3,
8026,435,300,8026,8K9Z3,
8027,435,800,8027,8K9Z3,
8028,435,700,8028,8K9Z3,
8029,435,300,8029,8K9Z3,
8030,435,250,8030,8K9Z3,
8031,435,475,8031,8K9Z3,
8032,435,250,8032,8K9Z3,
8033,435,350,8033,8K9Z3,
8034,435,275,8034,8K9Z3,
8035,435,675,8035,8K9Z3,
8036,435,800,8036,8K9Z3,
8037,435,575,8037,8K9Z3,
8038,435,600,8038,8K9Z3,
8039,435,575,8039,8K9Z3,
8040,435,125,8040,8K9Z3,
8041,435,800,8041,8K9Z3,
8042,435,500,8042,8K9Z3,
8043,435,250,8043,8K9Z3,
8044,435,375,8044,8K9Z3,
8045,435,275,8045,8K9Z3,
8046,435,275,8046,8K9Z3,
8047,435,675,8047,8K9Z3,
8048,435,575,8048,8K9Z3,
8049,435,775,8049,8K9Z3,
8050,435,550,8050,8K9Z3,
8051,435,700,8051,8K9Z3,
8052,435,600,8052,8K9Z3,
8053,435,175,8053,8K9Z3,
8054,435,175,8054,8K9Z3,
8055,435,725,8055,8K9Z3,
8056,435,575,8056,8K9Z3,
8057,435,125,8057,8K9Z3,
8058,435,125,8058,8K9Z3,
8059,435,225,8059,8K9Z3,
8060,435,250,8060,8K9Z3,
8061,435,550,8061,8K9Z3,
8062,435,475,8062,8K9Z3,
8063,435,300,8063,8K9Z3,
8064,435,750,8064,8K9Z3,
8065,435,700,8065,8K9Z3,
8066,435,675,8066,8K9Z3,
8067,435,375,8067,8K9Z3,
8068,435,300,8068,8K9Z3,
8069,435,475,8069,8K9Z3,
8070,435,275,8070,8K9Z3,
8071,435,200,8071,8K9Z3,
8072,435,525,8072,8K9Z3,
8073,435,300,8073,8K9Z3,
8074,435,175,8074,8K9Z3,
8075,435,225,8075,8K9Z3,
8076,435,775,8076,8K9Z3,
8077,435,700,8077,8K9Z3,
8078,435,275,8078,8K9Z3,
8079,435,200,8079,8K9Z3,
8080,435,300,8080,8K9Z3,
8081,435,475,8081,8K9Z3,
8082,435,800,8082,8K9Z3,
8083,435,250,8083,8K9Z3,
8084,435,575,8084,8K9Z3,
8085,435,575,8085,8K9Z3,
8086,435,750,8086,8K9Z3,
8087,435,225,8087,8K9Z3,
8088,435,200,8088,8K9Z3,
8089,435,800,8089,8K9Z3,
8090,435,700,8090,8K9Z3,
8091,435,475,8091,8K9Z3,
8092,435,475,8092,8K9Z3,
8093,435,725,8093,8K9Z3,
8094,435,725,8094,8K9Z3,
8095,435,550,8095,8K9Z3,
8096,435,775,8096,8K9Z3,
8097,435,300,8097,8K9Z3,
8098,435,375,8098,8K9Z3,
8099,435,225,8099,8K9Z3,
8100,435,500,8100,8K9Z3,
8101,435,700,8101,8K9Z3,
8102,435,375,8102,8K9Z3,
8103,435,375,8103,8K9Z3,
8104,435,725,8104,8K9Z3,
8105,435,225,8105,8K9Z3,
8106,435,275,8106,8K9Z3,
8107,435,600,8107,8K9Z3,
8108,435,575,8108,8K9Z3,
8109,435,175,8109,8K9Z3,
8110,435,675,8110,8K9Z3,
8111,435,525,8111,8K9Z3,
8112,435,375,8112,8K9Z3,
8113,435,175,8113,8K9Z3,
8114,435,350,8114,8K9Z3,
8115,435,750,8115,8K9Z3,
8116,435,600,8116,8K9Z3,
8117,435,725,8117,8K9Z3,
8118,435,375,8118,8K9Z3,
8119,435,225,8119,8K9Z3,
8120,435,175,8120,8K9Z3,
8121,435,275,8121,8K9Z3,
8122,435,675,8122,8K9Z3,
8123,435,300,8123,8K9Z3,
8124,435,575,8124,8K9Z3,
8125,435,575,8125,8K9Z3,
8126,435,275,8126,8K9Z3,
8127,435,600,8127,8K9Z3,
8128,435,775,8128,8K9Z3,
8129,435,125,8129,8K9Z3,
8130,435,725,8130,8K9Z3,
8131,435,700,8131,8K9Z3,
8132,435,600,8132,8K9Z3,
8133,435,725,8133,8K9Z3,
8134,435,475,8134,8K9Z3,
8135,435,200,8135,8K9Z3,
8136,435,400,8136,8K9Z3,
8137,435,475,8137,8K9Z3,
8138,435,750,8138,8K9Z3,
8139,435,600,8139,8K9Z3,
8140,435,200,8140,8K9Z3,
8141,435,475,8141,8K9Z3,
8142,435,600,8142,8K9Z3,
8143,435,225,8143,8K9Z3,
8144,435,725,8144,8K9Z3,
8145,435,525,8145,8K9Z3,
8146,435,725,8146,8K9Z3,
8147,435,775,8147,8K9Z3,
8148,435,575,8148,8K9Z3,
8149,435,400,8149,8K9Z3,
8150,435,600,8150,8K9Z3,
8151,435,175,8151,8K9Z3,
8152,435,350,8152,8K9Z3,
8153,435,300,8153,8K9Z3,
8154,435,400,8154,8K9Z3,
8155,435,500,8155,8K9Z3,
8156,435,725,8156,8K9Z3,
8157,435,750,8157,8K9Z3,
8158,435,675,8158,8K9Z3,
8159,435,675,8159,8K9Z3,
8160,435,200,8160,8K9Z3,
8161,435,500,8161,8K9Z3,
8162,435,500,8162,8K9Z3,
8163,435,750,8163,8K9Z3,
8164,435,225,8164,8K9Z3,
8165,435,475,8165,8K9Z3,
8166,435,750,8166,8K9Z3,
8167,435,375,8167,8K9Z3,
8168,435,275,8168,8K9Z3,
8169,435,700,8169,8K9Z3,
8170,435,400,8170,8K9Z3,
8171,435,300,8171,8K9Z3,
8172,435,300,8172,8K9Z3,
8173,435,400,8173,8K9Z3,
8174,435,225,8174,8K9Z3,
8175,435,475,8175,8K9Z3,
8176,435,125,8176,8K9Z3,
8177,435,225,8177,8K9Z3,
8178,435,725,8178,8K9Z3,
8179,435,125,8179,8K9Z3,
8180,435,200,8180,8K9Z3,
8181,435,675,8181,8K9Z3,
8182,435,225,8182,8K9Z3,
8183,435,525,8183,8K9Z3,
8184,435,475,8184,8K9Z3,
8185,435,200,8185,8K9Z3,
8186,435,400,8186,8K9Z3,
8187,435,200,8187,8K9Z3,
8188,435,550,8188,8K9Z3,
8189,435,725,8189,8K9Z3,
8190,435,400,8190,8K9Z3,
8191,435,350,8191,8K9Z3,
8192,435,225,8192,8K9Z3,
8193,435,300,8193,8K9Z3,
8194,435,700,8194,8K9Z3,
8195,435,350,8195,8K9Z3,
8196,435,675,8196,8K9Z3,
8197,435,275,8197,8K9Z3,
8198,435,775,8198,8K9Z3,
8199,435,600,8199,8K9Z3,
8200,435,500,8200,8K9Z3,
8201,435,600,8201,8K9Z3,
8202,435,200,8202,8K9Z3,
8203,435,475,8203,8K9Z3,
8204,435,375,8204,8K9Z3,
8205,435,525,8205,8K9Z3,
8206,435,400,8206,8K9Z3,
8207,435,500,8207,8K9Z3,
8208,435,225,8208,8K9Z3,
8209,435,175,8209,8K9Z3,
8210,435,675,8210,8K9Z3,
8211,435,125,8211,8K9Z3,
8212,435,300,8212,8K9Z3,
8213,435,575,8213,8K9Z3,
8214,435,375,8214,8K9Z3,
8215,435,700,8215,8K9Z3,
8216,435,775,8216,8K9Z3,
8217,435,250,8217,8K9Z3,
8218,435,800,8218,8K9Z3,
8219,435,125,8219,8K9Z3,
8220,435,600,8220,8K9Z3,
8221,435,525,8221,8K9Z3,
8222,435,600,8222,8K9Z3,
8223,435,800,8223,8K9Z3,
8224,435,775,8224,8K9Z3,
8225,435,375,8225,8K9Z3,
8226,435,575,8226,8K9Z3,
8227,435,375,8227,8K9Z3,
8228,435,750,8228,8K9Z3,
8229,435,575,8229,8K9Z3,
8230,435,125,8230,8K9Z3,
8231,435,600,8231,8K9Z3,
8232,435,175,8232,8K9Z3,
8233,435,500,8233,8K9Z3,
8234,435,300,8234,8K9Z3,
8235,435,175,8235,8K9Z3,
8236,435,400,8236,8K9Z3,
8237,435,125,8237,8K9Z3,
8238,435,350,8238,8K9Z3,
8239,435,600,8239,8K9Z3,
8240,435,500,8240,8K9Z3,
8241,435,600,8241,8K9Z3,
8242,435,350,8242,8K9Z3,
8243,435,350,8243,8K9Z3,
8244,435,550,8244,8K9Z3,
8245,435,250,8245,8K9Z3,
8246,435,775,8246,8K9Z3,
8247,435,275,8247,8K9Z3,
8248,435,250,8248,8K9Z3,
8249,435,550,8249,8K9Z3,
8250,435,550,8250,8K9Z3,
8251,435,375,8251,8K9Z3,
8252,435,700,8252,8K9Z3,
8253,435,250,8253,8K9Z3,
8254,435,800,8254,8K9Z3,
8255,435,350,8255,8K9Z3,
8256,435,750,8256,8K9Z3,
8257,435,375,8257,8K9Z3,
8258,435,600,8258,8K9Z3,
8259,435,225,8259,8K9Z3,
8260,435,550,8260,8K9Z3,
8261,435,525,8261,8K9Z3,
8262,435,350,8262,8K9Z3,
8263,435,675,8263,8K9Z3,
8264,435,775,8264,8K9Z3,
8265,435,800,8265,8K9Z3,
8266,435,550,8266,8K9Z3,
8267,435,400,8267,8K9Z3,
8268,435,300,8268,8K9Z3,
8269,435,775,8269,8K9Z3,
8270,435,725,8270,8K9Z3,
8271,435,525,8271,8K9Z3,
8272,435,575,8272,8K9Z3,
8273,435,675,8273,8K9Z3,
8274,435,725,8274,8K9Z3,
8275,435,175,8275,8K9Z3,
8276,435,600,8276,8K9Z3,
8277,435,400,8277,8K9Z3,
8278,435,600,8278,8K9Z3,
8279,435,275,8279,8K9Z3,
8280,435,775,8280,8K9Z3,
8281,435,400,8281,8K9Z3,
8282,435,300,8282,8K9Z3,
8283,435,250,8283,8K9Z3,
8284,435,300,8284,8K9Z3,
8285,435,475,8285,8K9Z3,
8286,435,725,8286,8K9Z3,
8287,435,200,8287,8K9Z3,
8288,435,725,8288,8K9Z3,
8289,435,200,8289,8K9Z3,
8290,435,800,8290,8K9Z3,
8291,435,600,8291,8K9Z3,
8292,435,775,8292,8K9Z3,
8293,435,225,8293,8K9Z3,
8294,435,750,8294,8K9Z3,
8295,435,675,8295,8K9Z3,
8296,435,500,8296,8K9Z3,
8297,435,550,8297,8K9Z3,
8298,435,800,8298,8K9Z3,
8299,435,475,8299,8K9Z3,
8300,435,725,8300,8K9Z3,
8301,435,275,8301,8K9Z3,
8302,435,300,8302,8K9Z3,
8303,435,275,8303,8K9Z3,
8304,435,200,8304,8K9Z3,
8305,435,475,8305,8K9Z3,
8306,435,525,8306,8K9Z3,
8307,435,800,8307,8K9Z3,
8308,435,200,8308,8K9Z3,
8309,435,375,8309,8K9Z3,
8310,435,225,8310,8K9Z3,
8311,435,350,8311,8K9Z3,
8312,435,500,8312,8K9Z3,
8313,435,775,8313,8K9Z3,
8314,435,350,8314,8K9Z3,
8315,435,500,8315,8K9Z3,
8316,435,575,8316,8K9Z3,
8317,435,225,8317,8K9Z3,
8318,435,200,8318,8K9Z3,
8319,435,500,8319,8K9Z3,
8320,435,475,8320,8K9Z3,
8321,435,200,8321,8K9Z3,
8322,435,350,8322,8K9Z3,
8323,435,125,8323,8K9Z3,
8324,435,700,8324,8K9Z3,
8325,435,200,8325,8K9Z3,
8326,435,275,8326,8K9Z3,
8327,435,750,8327,8K9Z3,
8328,435,400,8328,8K9Z3,
8329,435,500,8329,8K9Z3,
8330,435,125,8330,8K9Z3,
8331,435,125,8331,8K9Z3,
8332,435,400,8332,8K9Z3,
8333,435,350,8333,8K9Z3,
8334,435,125,8334,8K9Z3,
8335,435,225,8335,8K9Z3,
8336,435,600,8336,8K9Z3,
8337,435,175,8337,8K9Z3,
8338,435,700,8338,8K9Z3,
8339,435,775,8339,8K9Z3,
8340,435,475,8340,8K9Z3,
8341,435,275,8341,8K9Z3,
8342,435,250,8342,8K9Z3,
8343,435,750,8343,8K9Z3,
8344,435,600,8344,8K9Z3,
8345,435,525,8345,8K9Z3,
8346,435,550,8346,8K9Z3,
8347,435,475,8347,8K9Z3,
8348,435,725,8348,8K9Z3,
8349,435,675,8349,8K9Z3,
8350,435,725,8350,8K9Z3,
8351,435,400,8351,8K9Z3,
8352,435,750,8352,8K9Z3,
8353,435,275,8353,8K9Z3,
8354,435,550,8354,8K9Z3,
8355,435,275,8355,8K9Z3,
8356,435,775,8356,8K9Z3,
8357,435,375,8357,8K9Z3,
8358,435,700,8358,8K9Z3,
8359,435,600,8359,8K9Z3,
8360,435,125,8360,8K9Z3,
8361,435,500,8361,8K9Z3,
8362,435,250,8362,8K9Z3,
8363,435,800,8363,8K9Z3,
8364,435,275,8364,8K9Z3,
8365,435,275,8365,8K9Z3,
8366,435,550,8366,8K9Z3,
8367,435,725,8367,8K9Z3,
8368,435,600,8368,8K9Z3,
8369,435,500,8369,8K9Z3,
8370,435,350,8370,8K9Z3,
8371,435,125,8371,8K9Z3,
8372,435,225,8372,8K9Z3,
8373,435,250,8373,8K9Z3,
8374,435,475,8374,8K9Z3,
8375,435,525,8375,8K9Z3,
8376,435,375,8376,8K9Z3,
8377,435,550,8377,8K9Z3,
8378,435,800,8378,8K9Z3,
8379,435,400,8379,8K9Z3,
8380,435,550,8380,8K9Z3,
8381,435,800,8381,8K9Z3,
8382,435,125,8382,8K9Z3,
8383,435,275,8383,8K9Z3,
8384,435,725,8384,8K9Z3,
8385,435,575,8385,8K9Z3,
8386,435,700,8386,8K9Z3,
8387,435,225,8387,8K9Z3,
8388,435,375,8388,8K9Z3,
8389,435,775,8389,8K9Z3,
8390,435,275,8390,8K9Z3,
8391,435,275,8391,8K9Z3,
8392,435,800,8392,8K9Z3,
8393,435,500,8393,8K9Z3,
8394,435,750,8394,8K9Z3,
8395,435,250,8395,8K9Z3,
8396,435,350,8396,8K9Z3,
8397,435,800,8397,8K9Z3,
8398,435,525,8398,8K9Z3,
8399,435,525,8399,8K9Z3,
8400,435,175,8400,8K9Z3,
8401,435,275,8401,8K9Z3,
8402,435,400,8402,8K9Z3,
8403,435,225,8403,8K9Z3,
8404,435,500,8404,8K9Z3,
8405,435,400,8405,8K9Z3,
8406,435,350,8406,8K9Z3,
8407,435,525,8407,8K9Z3,
8408,435,550,8408,8K9Z3,
8409,435,175,8409,8K9Z3,
8410,435,175,8410,8K9Z3,
8411,435,300,8411,8K9Z3,
8412,435,800,8412,8K9Z3,
8413,435,300,8413,8K9Z3,
8414,435,275,8414,8K9Z3,
8415,435,225,8415,8K9Z3,
8416,435,750,8416,8K9Z3,
8417,435,575,8417,8K9Z3,
8418,435,575,8418,8K9Z3,
8419,435,250,8419,8K9Z3,
8420,435,250,8420,8K9Z3,
8421,435,750,8421,8K9Z3,
8422,435,400,8422,8K9Z3,
8423,435,400,8423,8K9Z3,
8424,435,525,8424,8K9Z3,
8425,435,575,8425,8K9Z3,
8426,435,475,8426,8K9Z3,
8427,435,775,8427,8K9Z3,
8428,435,725,8428,8K9Z3,
8429,435,250,8429,8K9Z3,
8430,435,250,8430,8K9Z3,
8431,435,400,8431,8K9Z3,
8432,435,725,8432,8K9Z3,
8433,435,575,8433,8K9Z3,
8434,435,525,8434,8K9Z3,
8435,435,750,8435,8K9Z3,
8436,435,375,8436,8K9Z3,
8437,435,225,8437,8K9Z3,
8438,435,575,8438,8K9Z3,
8439,435,200,8439,8K9Z3,
8440,435,125,8440,8K9Z3,
8441,435,175,8441,8K9Z3,
8442,435,525,8442,8K9Z3,
8443,435,200,8443,8K9Z3,
8444,435,225,8444,8K9Z3,
8445,435,475,8445,8K9Z3,
8446,435,550,8446,8K9Z3,
8447,435,375,8447,8K9Z3,
8448,435,125,8448,8K9Z3,
8449,435,550,8449,8K9Z3,
8450,435,750,8450,8K9Z3,
8451,435,125,8451,8K9Z3,
8452,435,525,8452,8K9Z3,
8453,435,200,8453,8K9Z3,
8454,435,250,8454,8K9Z3,
8455,435,275,8455,8K9Z3,
8456,435,675,8456,8K9Z3,
8457,435,375,8457,8K9Z3,
8458,435,550,8458,8K9Z3,
8459,435,275,8459,8K9Z3,
8460,435,400,8460,8K9Z3,
8461,435,375,8461,8K9Z3,
8462,435,675,8462,8K9Z3,
8463,435,300,8463,8K9Z3,
8464,435,775,8464,8K9Z3,
8465,435,275,8465,8K9Z3,
8466,435,800,8466,8K9Z3,
8467,435,675,8467,8K9Z3,
8468,435,375,8468,8K9Z3,
8469,435,700,8469,8K9Z3,
8470,435,225,8470,8K9Z3,
8471,435,750,8471,8K9Z3,
8472,435,800,8472,8K9Z3,
8473,435,575,8473,8K9Z3,
8474,435,375,8474,8K9Z3,
8475,435,175,8475,8K9Z3,
8476,435,200,8476,8K9Z3,
8477,435,275,8477,8K9Z3,
8478,435,125,8478,8K9Z3,
8479,435,700,8479,8K9Z3,
8480,435,200,8480,8K9Z3,
8481,435,600,8481,8K9Z3,
8482,435,375,8482,8K9Z3,
8483,435,800,8483,8K9Z3,
8484,435,475,8484,8K9Z3,
8485,435,175,8485,8K9Z3,
8486,435,700,8486,8K9Z3,
8487,435,575,8487,8K9Z3,
8488,435,125,8488,8K9Z3,
8489,435,800,8489,8K9Z3,
8490,435,300,8490,8K9Z3,
8491,435,350,8491,8K9Z3,
8492,435,475,8492,8K9Z3,
8493,435,250,8493,8K9Z3,
8494,435,750,8494,8K9Z3,
8495,435,550,8495,8K9Z3,
8496,435,525,8496,8K9Z3,
8497,435,550,8497,8K9Z3,
8498,435,350,8498,8K9Z3,
8499,435,375,8499,8K9Z3,
8500,435,475,8500,8K9Z3,
8501,435,300,8501,8K9Z3,
8502,435,225,8502,8K9Z3,
8503,435,575,8503,8K9Z3,
8504,435,175,8504,8K9Z3,
8505,435,725,8505,8K9Z3,
8506,435,575,8506,8K9Z3,
8507,435,675,8507,8K9Z3,
8508,435,775,8508,8K9Z3,
8509,435,750,8509,8K9Z3,
8510,435,125,8510,8K9Z3,
8511,435,175,8511,8K9Z3,
8512,435,525,8512,8K9Z3,
8513,435,675,8513,8K9Z3,
8514,435,175,8514,8K9Z3,
8515,435,400,8515,8K9Z3,
8516,435,275,8516,8K9Z3,
8517,435,300,8517,8K9Z3,
8518,435,125,8518,8K9Z3,
8519,435,775,8519,8K9Z3,
8520,435,775,8520,8K9Z3,
8521,435,600,8521,8K9Z3,
8522,435,800,8522,8K9Z3,
8523,435,300,8523,8K9Z3,
8524,435,525,8524,8K9Z3,
8525,435,250,8525,8K9Z3,
8526,435,725,8526,8K9Z3,
8527,435,200,8527,8K9Z3,
8528,435,700,8528,8K9Z3,
8529,435,700,8529,8K9Z3,
8530,435,300,8530,8K9Z3,
8531,435,550,8531,8K9Z3,
8532,435,500,8532,8K9Z3,
8533,435,775,8533,8K9Z3,
8534,435,700,8534,8K9Z3,
8535,435,350,8535,8K9Z3,
8536,435,200,8536,8K9Z3,
8537,435,800,8537,8K9Z3,
8538,435,175,8538,8K9Z3,
8539,435,700,8539,8K9Z3,
8540,435,250,8540,8K9Z3,
8541,435,125,8541,8K9Z3,
8542,435,575,8542,8K9Z3,
8543,435,500,8543,8K9Z3,
8544,435,750,8544,8K9Z3,
8545,435,200,8545,8K9Z3,
8546,435,175,8546,8K9Z3,
8547,435,300,8547,8K9Z3,
8548,435,300,8548,8K9Z3,
8549,435,600,8549,8K9Z3,
8550,435,175,8550,8K9Z3,
8551,435,800,8551,8K9Z3,
8552,435,775,8552,8K9Z3,
8553,435,525,8553,8K9Z3,
8554,435,525,8554,8K9Z3,
8555,435,775,8555,8K9Z3,
8556,435,400,8556,8K9Z3,
8557,435,775,8557,8K9Z3,
8558,435,125,8558,8K9Z3,
8559,435,700,8559,8K9Z3,
8560,435,725,8560,8K9Z3,
8561,435,500,8561,8K9Z3,
8562,435,700,8562,8K9Z3,
8563,435,675,8563,8K9Z3,
8564,435,700,8564,8K9Z3,
8565,435,275,8565,8K9Z3,
8566,435,550,8566,8K9Z3,
8567,435,750,8567,8K9Z3,
8568,435,275,8568,8K9Z3,
8569,435,725,8569,8K9Z3,
8570,435,225,8570,8K9Z3,
8571,435,475,8571,8K9Z3,
8572,435,500,8572,8K9Z3,
8573,435,125,8573,8K9Z3,
8574,435,175,8574,8K9Z3,
8575,435,300,8575,8K9Z3,
8576,435,500,8576,8K9Z3,
8577,435,575,8577,8K9Z3,
8578,435,775,8578,8K9Z3,
8579,435,300,8579,8K9Z3,
8580,435,725,8580,8K9Z3,
8581,435,250,8581,8K9Z3,
8582,435,775,8582,8K9Z3,
8583,435,500,8583,8K9Z3,
8584,435,250,8584,8K9Z3,
8585,435,700,8585,8K9Z3,
8586,435,525,8586,8K9Z3,
8587,435,175,8587,8K9Z3,
8588,435,750,8588,8K9Z3,
8589,435,375,8589,8K9Z3,
8590,435,700,8590,8K9Z3,
8591,435,225,8591,8K9Z3,
8592,435,275,8592,8K9Z3,
8593,435,525,8593,8K9Z3,
8594,435,125,8594,8K9Z3,
8595,435,250,8595,8K9Z3,
8596,435,225,8596,8K9Z3,
8597,435,400,8597,8K9Z3,
8598,435,250,8598,8K9Z3,
8599,435,225,8599,8K9Z3,
8600,435,300,8600,8K9Z3,
8601,435,250,8601,8K9Z3,
8602,435,600,8602,8K9Z3,
8603,435,475,8603,8K9Z3,
8604,435,200,8604,8K9Z3,
8605,435,525,8605,8K9Z3,
8606,435,200,8606,8K9Z3,
8607,435,300,8607,8K9Z3,
8608,435,800,8608,8K9Z3,
8609,435,750,8609,8K9Z3,
