id,price,quantity,order_id,product_id,variation_id
14236,600,625,14236,P6C8J,
14237,600,575,14237,P6C8J,
14238,600,950,14238,P6C8J,
14239,600,525,14239,P6C8J,
14240,600,915,14240,P6C8J,
14241,600,565,14241,P6C8J,
14242,600,890,14242,P6C8J,
14243,600,500,14243,P6C8J,
14244,600,890,14244,P6C8J,
14245,600,575,14245,P6C8J,
14246,600,1000,14246,P6C8J,
14247,600,625,14247,P6C8J,
14248,600,515,14248,P6C8J,
14249,600,620,14249,P6C8J,
14250,600,515,14250,P6C8J,
14251,600,1025,14251,P6C8J,
14252,600,950,14252,P6C8J,
14253,600,950,14253,P6C8J,
14254,600,575,14254,P6C8J,
14255,600,700,14255,P6C8J,
14256,600,615,14256,P6C8J,
14257,600,840,14257,P6C8J,
14258,600,525,14258,P6C8J,
14259,600,1000,14259,P6C8J,
14260,600,750,14260,P6C8J,
14261,600,500,14261,P6C8J,
14262,600,620,14262,P6C8J,
14263,600,890,14263,P6C8J,
14264,600,915,14264,P6C8J,
14265,600,515,14265,P6C8J,
14266,600,835,14266,P6C8J,
14267,600,825,14267,P6C8J,
14268,600,940,14268,P6C8J,
14269,600,580,14269,P6C8J,
14270,600,825,14270,P6C8J,
14271,600,815,14271,P6C8J,
14272,600,720,14272,P6C8J,
14273,600,620,14273,P6C8J,
14274,600,940,14274,P6C8J,
14275,600,625,14275,P6C8J,
14276,600,580,14276,P6C8J,
14277,600,565,14277,P6C8J,
14278,600,925,14278,P6C8J,
14279,600,580,14279,P6C8J,
14280,600,580,14280,P6C8J,
14281,600,575,14281,P6C8J,
14282,600,500,14282,P6C8J,
14283,600,575,14283,P6C8J,
14284,600,915,14284,P6C8J,
14285,600,565,14285,P6C8J,
14286,600,840,14286,P6C8J,
14287,600,890,14287,P6C8J,
14288,600,500,14288,P6C8J,
14289,600,750,14289,P6C8J,
14290,600,575,14290,P6C8J,
14291,600,950,14291,P6C8J,
14292,600,625,14292,P6C8J,
14293,600,815,14293,P6C8J,
14294,600,700,14294,P6C8J,
14295,600,580,14295,P6C8J,
14296,600,615,14296,P6C8J,
14297,600,925,14297,P6C8J,
14298,600,840,14298,P6C8J,
14299,600,1000,14299,P6C8J,
14300,600,500,14300,P6C8J,
14301,600,525,14301,P6C8J,
14302,600,835,14302,P6C8J,
14303,600,575,14303,P6C8J,
14304,600,575,14304,P6C8J,
14305,600,575,14305,P6C8J,
14306,600,615,14306,P6C8J,
14307,600,615,14307,P6C8J,
14308,600,890,14308,P6C8J,
14309,600,950,14309,P6C8J,
14310,600,525,14310,P6C8J,
14311,600,620,14311,P6C8J,
14312,600,575,14312,P6C8J,
14313,600,915,14313,P6C8J,
14314,600,890,14314,P6C8J,
14315,600,525,14315,P6C8J,
14316,600,840,14316,P6C8J,
14317,600,600,14317,P6C8J,
14318,600,1000,14318,P6C8J,
14319,600,615,14319,P6C8J,
14320,600,575,14320,P6C8J,
14321,600,500,14321,P6C8J,
14322,600,525,14322,P6C8J,
14323,600,700,14323,P6C8J,
14324,600,565,14324,P6C8J,
14325,600,750,14325,P6C8J,
14326,600,700,14326,P6C8J,
14327,600,840,14327,P6C8J,
14328,600,925,14328,P6C8J,
14329,600,915,14329,P6C8J,
14330,600,950,14330,P6C8J,
14331,600,835,14331,P6C8J,
14332,600,575,14332,P6C8J,
14333,600,515,14333,P6C8J,
14334,600,815,14334,P6C8J,
14335,600,600,14335,P6C8J,
14336,600,915,14336,P6C8J,
14337,600,700,14337,P6C8J,
14338,600,580,14338,P6C8J,
14339,600,915,14339,P6C8J,
14340,600,750,14340,P6C8J,
14341,600,750,14341,P6C8J,
14342,600,600,14342,P6C8J,
14343,600,615,14343,P6C8J,
14344,600,750,14344,P6C8J,
14345,600,835,14345,P6C8J,
14346,600,1025,14346,P6C8J,
14347,600,835,14347,P6C8J,
14348,600,615,14348,P6C8J,
14349,600,600,14349,P6C8J,
14350,600,500,14350,P6C8J,
14351,600,840,14351,P6C8J,
14352,600,1025,14352,P6C8J,
14353,600,565,14353,P6C8J,
14354,600,890,14354,P6C8J,
14355,600,950,14355,P6C8J,
14356,600,620,14356,P6C8J,
14357,600,840,14357,P6C8J,
14358,600,515,14358,P6C8J,
14359,600,950,14359,P6C8J,
14360,600,890,14360,P6C8J,
14361,600,525,14361,P6C8J,
14362,600,890,14362,P6C8J,
14363,600,620,14363,P6C8J,
14364,600,750,14364,P6C8J,
14365,600,580,14365,P6C8J,
14366,600,925,14366,P6C8J,
14367,600,835,14367,P6C8J,
14368,600,500,14368,P6C8J,
14369,600,620,14369,P6C8J,
14370,600,940,14370,P6C8J,
14371,600,615,14371,P6C8J,
14372,600,600,14372,P6C8J,
14373,600,700,14373,P6C8J,
14374,600,950,14374,P6C8J,
14375,600,890,14375,P6C8J,
14376,600,615,14376,P6C8J,
14377,600,515,14377,P6C8J,
14378,600,815,14378,P6C8J,
14379,600,815,14379,P6C8J,
14380,600,615,14380,P6C8J,
14381,600,500,14381,P6C8J,
14382,600,840,14382,P6C8J,
14383,600,575,14383,P6C8J,
14384,600,1000,14384,P6C8J,
14385,600,750,14385,P6C8J,
14386,600,500,14386,P6C8J,
14387,600,890,14387,P6C8J,
14388,600,940,14388,P6C8J,
14389,600,580,14389,P6C8J,
14390,600,700,14390,P6C8J,
14391,600,915,14391,P6C8J,
14392,600,500,14392,P6C8J,
14393,600,720,14393,P6C8J,
14394,600,515,14394,P6C8J,
14395,600,615,14395,P6C8J,
14396,600,815,14396,P6C8J,
14397,600,620,14397,P6C8J,
14398,600,915,14398,P6C8J,
14399,600,925,14399,P6C8J,
14400,600,525,14400,P6C8J,
14401,600,515,14401,P6C8J,
14402,600,525,14402,P6C8J,
14403,600,700,14403,P6C8J,
14404,600,615,14404,P6C8J,
14405,600,950,14405,P6C8J,
14406,600,750,14406,P6C8J,
14407,600,950,14407,P6C8J,
14408,600,575,14408,P6C8J,
14409,600,615,14409,P6C8J,
14410,600,1025,14410,P6C8J,
14411,600,1000,14411,P6C8J,
14412,600,565,14412,P6C8J,
14413,600,620,14413,P6C8J,
14414,600,575,14414,P6C8J,
14415,600,500,14415,P6C8J,
14416,600,750,14416,P6C8J,
14417,600,815,14417,P6C8J,
14418,600,840,14418,P6C8J,
14419,600,600,14419,P6C8J,
14420,600,940,14420,P6C8J,
14421,600,720,14421,P6C8J,
14422,600,615,14422,P6C8J,
14423,600,890,14423,P6C8J,
14424,600,925,14424,P6C8J,
14425,600,615,14425,P6C8J,
14426,600,625,14426,P6C8J,
14427,600,840,14427,P6C8J,
14428,600,815,14428,P6C8J,
14429,600,890,14429,P6C8J,
14430,600,835,14430,P6C8J,
14431,600,700,14431,P6C8J,
14432,600,615,14432,P6C8J,
14433,600,575,14433,P6C8J,
14434,600,825,14434,P6C8J,
14435,600,615,14435,P6C8J,
14436,600,720,14436,P6C8J,
14437,600,890,14437,P6C8J,
14438,600,720,14438,P6C8J,
14439,600,625,14439,P6C8J,
14440,600,700,14440,P6C8J,
14441,600,750,14441,P6C8J,
14442,600,700,14442,P6C8J,
14443,600,500,14443,P6C8J,
14444,600,950,14444,P6C8J,
14445,600,940,14445,P6C8J,
14446,600,925,14446,P6C8J,
14447,600,925,14447,P6C8J,
14448,600,525,14448,P6C8J,
14449,600,700,14449,P6C8J,
14450,600,600,14450,P6C8J,
14451,600,580,14451,P6C8J,
14452,600,575,14452,P6C8J,
14453,600,615,14453,P6C8J,
14454,600,1025,14454,P6C8J,
14455,600,720,14455,P6C8J,
14456,600,1000,14456,P6C8J,
14457,600,815,14457,P6C8J,
14458,600,575,14458,P6C8J,
14459,600,620,14459,P6C8J,
14460,600,575,14460,P6C8J,
14461,600,950,14461,P6C8J,
14462,600,700,14462,P6C8J,
14463,600,700,14463,P6C8J,
14464,600,925,14464,P6C8J,
14465,600,890,14465,P6C8J,
14466,600,620,14466,P6C8J,
14467,600,575,14467,P6C8J,
14468,600,720,14468,P6C8J,
14469,600,750,14469,P6C8J,
14470,600,825,14470,P6C8J,
14471,600,1000,14471,P6C8J,
14472,600,940,14472,P6C8J,
14473,600,575,14473,P6C8J,
14474,600,840,14474,P6C8J,
14475,600,700,14475,P6C8J,
14476,600,515,14476,P6C8J,
14477,600,565,14477,P6C8J,
14478,600,615,14478,P6C8J,
14479,600,575,14479,P6C8J,
14480,600,625,14480,P6C8J,
14481,600,565,14481,P6C8J,
14482,600,890,14482,P6C8J,
14483,600,625,14483,P6C8J,
14484,600,940,14484,P6C8J,
14485,600,840,14485,P6C8J,
14486,600,500,14486,P6C8J,
14487,600,580,14487,P6C8J,
14488,600,835,14488,P6C8J,
14489,600,750,14489,P6C8J,
14490,600,625,14490,P6C8J,
14491,600,600,14491,P6C8J,
14492,600,700,14492,P6C8J,
14493,600,515,14493,P6C8J,
14494,600,840,14494,P6C8J,
14495,600,840,14495,P6C8J,
14496,600,940,14496,P6C8J,
14497,600,565,14497,P6C8J,
14498,600,525,14498,P6C8J,
14499,600,915,14499,P6C8J,
14500,600,815,14500,P6C8J,
14501,600,565,14501,P6C8J,
14502,600,1025,14502,P6C8J,
14503,600,1000,14503,P6C8J,
14504,600,835,14504,P6C8J,
14505,600,615,14505,P6C8J,
14506,600,615,14506,P6C8J,
14507,600,565,14507,P6C8J,
14508,600,815,14508,P6C8J,
14509,600,925,14509,P6C8J,
14510,600,890,14510,P6C8J,
14511,600,565,14511,P6C8J,
14512,600,835,14512,P6C8J,
14513,600,525,14513,P6C8J,
14514,600,700,14514,P6C8J,
14515,600,515,14515,P6C8J,
14516,600,515,14516,P6C8J,
14517,600,925,14517,P6C8J,
14518,600,515,14518,P6C8J,
14519,600,500,14519,P6C8J,
14520,600,940,14520,P6C8J,
14521,600,500,14521,P6C8J,
14522,600,890,14522,P6C8J,
14523,600,950,14523,P6C8J,
14524,600,500,14524,P6C8J,
14525,600,615,14525,P6C8J,
14526,600,500,14526,P6C8J,
14527,600,700,14527,P6C8J,
14528,600,915,14528,P6C8J,
14529,600,925,14529,P6C8J,
14530,600,525,14530,P6C8J,
14531,600,615,14531,P6C8J,
14532,600,950,14532,P6C8J,
14533,600,700,14533,P6C8J,
14534,600,925,14534,P6C8J,
14535,600,840,14535,P6C8J,
14536,600,525,14536,P6C8J,
14537,600,840,14537,P6C8J,
14538,600,1025,14538,P6C8J,
14539,600,575,14539,P6C8J,
14540,600,615,14540,P6C8J,
14541,600,1025,14541,P6C8J,
14542,600,575,14542,P6C8J,
14543,600,615,14543,P6C8J,
14544,600,720,14544,P6C8J,
14545,600,565,14545,P6C8J,
14546,600,750,14546,P6C8J,
14547,600,700,14547,P6C8J,
14548,600,1000,14548,P6C8J,
14549,600,825,14549,P6C8J,
14550,600,925,14550,P6C8J,
14551,600,825,14551,P6C8J,
14552,600,620,14552,P6C8J,
14553,600,565,14553,P6C8J,
14554,600,950,14554,P6C8J,
14555,600,1025,14555,P6C8J,
14556,600,825,14556,P6C8J,
14557,600,525,14557,P6C8J,
14558,600,1000,14558,P6C8J,
14559,600,925,14559,P6C8J,
14560,600,950,14560,P6C8J,
14561,600,500,14561,P6C8J,
14562,600,815,14562,P6C8J,
14563,600,890,14563,P6C8J,
14564,600,575,14564,P6C8J,
14565,600,825,14565,P6C8J,
14566,600,525,14566,P6C8J,
14567,600,1025,14567,P6C8J,
14568,600,940,14568,P6C8J,
14569,600,515,14569,P6C8J,
14570,600,720,14570,P6C8J,
14571,600,1000,14571,P6C8J,
14572,600,700,14572,P6C8J,
14573,600,500,14573,P6C8J,
14574,600,750,14574,P6C8J,
14575,600,575,14575,P6C8J,
14576,600,615,14576,P6C8J,
14577,600,575,14577,P6C8J,
14578,600,700,14578,P6C8J,
14579,600,615,14579,P6C8J,
14580,600,700,14580,P6C8J,
14581,600,700,14581,P6C8J,
14582,600,700,14582,P6C8J,
14583,600,700,14583,P6C8J,
14584,600,500,14584,P6C8J,
14585,600,835,14585,P6C8J,
14586,600,625,14586,P6C8J,
14587,600,620,14587,P6C8J,
14588,600,1000,14588,P6C8J,
14589,600,1000,14589,P6C8J,
14590,600,620,14590,P6C8J,
14591,600,750,14591,P6C8J,
14592,600,500,14592,P6C8J,
14593,600,525,14593,P6C8J,
14594,600,500,14594,P6C8J,
14595,600,600,14595,P6C8J,
14596,600,840,14596,P6C8J,
14597,600,925,14597,P6C8J,
14598,600,835,14598,P6C8J,
14599,600,700,14599,P6C8J,
14600,600,500,14600,P6C8J,
14601,600,500,14601,P6C8J,
14602,600,950,14602,P6C8J,
14603,600,565,14603,P6C8J,
14604,600,500,14604,P6C8J,
14605,600,615,14605,P6C8J,
14606,600,515,14606,P6C8J,
14607,600,835,14607,P6C8J,
14608,600,1025,14608,P6C8J,
14609,600,940,14609,P6C8J,
14610,600,580,14610,P6C8J,
14611,600,835,14611,P6C8J,
14612,600,840,14612,P6C8J,
14613,600,720,14613,P6C8J,
14614,600,840,14614,P6C8J,
14615,600,890,14615,P6C8J,
14616,600,565,14616,P6C8J,
14617,600,925,14617,P6C8J,
14618,600,525,14618,P6C8J,
14619,600,890,14619,P6C8J,
14620,600,700,14620,P6C8J,
14621,600,700,14621,P6C8J,
14622,600,700,14622,P6C8J,
14623,600,565,14623,P6C8J,
14624,600,835,14624,P6C8J,
14625,600,825,14625,P6C8J,
14626,600,615,14626,P6C8J,
14627,600,890,14627,P6C8J,
14628,600,890,14628,P6C8J,
14629,600,915,14629,P6C8J,
14630,600,890,14630,P6C8J,
14631,600,700,14631,P6C8J,
14632,600,815,14632,P6C8J,
14633,600,925,14633,P6C8J,
14634,600,615,14634,P6C8J,
14635,600,750,14635,P6C8J,
14636,600,815,14636,P6C8J,
14637,600,825,14637,P6C8J,
14638,600,950,14638,P6C8J,
14639,600,1025,14639,P6C8J,
14640,600,700,14640,P6C8J,
14641,600,825,14641,P6C8J,
14642,600,840,14642,P6C8J,
14643,600,565,14643,P6C8J,
14644,600,615,14644,P6C8J,
14645,600,915,14645,P6C8J,
14646,600,835,14646,P6C8J,
14647,600,500,14647,P6C8J,
14648,600,940,14648,P6C8J,
14649,600,700,14649,P6C8J,
14650,600,615,14650,P6C8J,
14651,600,750,14651,P6C8J,
14652,600,500,14652,P6C8J,
14653,600,825,14653,P6C8J,
14654,600,600,14654,P6C8J,
14655,600,940,14655,P6C8J,
14656,600,840,14656,P6C8J,
14657,600,515,14657,P6C8J,
14658,600,515,14658,P6C8J,
14659,600,720,14659,P6C8J,
14660,600,525,14660,P6C8J,
14661,600,815,14661,P6C8J,
14662,600,815,14662,P6C8J,
14663,600,720,14663,P6C8J,
14664,600,915,14664,P6C8J,
14665,600,500,14665,P6C8J,
14666,600,565,14666,P6C8J,
14667,600,615,14667,P6C8J,
14668,600,615,14668,P6C8J,
14669,600,840,14669,P6C8J,
14670,600,950,14670,P6C8J,
14671,600,700,14671,P6C8J,
14672,600,720,14672,P6C8J,
14673,600,915,14673,P6C8J,
14674,600,625,14674,P6C8J,
14675,600,575,14675,P6C8J,
14676,600,890,14676,P6C8J,
14677,600,720,14677,P6C8J,
14678,600,620,14678,P6C8J,
14679,600,600,14679,P6C8J,
14680,600,890,14680,P6C8J,
14681,600,580,14681,P6C8J,
14682,600,700,14682,P6C8J,
14683,600,500,14683,P6C8J,
14684,600,720,14684,P6C8J,
14685,600,565,14685,P6C8J,
14686,600,700,14686,P6C8J,
14687,600,500,14687,P6C8J,
14688,600,825,14688,P6C8J,
14689,600,600,14689,P6C8J,
14690,600,615,14690,P6C8J,
14691,600,525,14691,P6C8J,
14692,600,890,14692,P6C8J,
14693,600,600,14693,P6C8J,
14694,600,575,14694,P6C8J,
14695,600,525,14695,P6C8J,
14696,600,600,14696,P6C8J,
14697,600,600,14697,P6C8J,
14698,600,825,14698,P6C8J,
14699,600,700,14699,P6C8J,
14700,600,615,14700,P6C8J,
14701,600,950,14701,P6C8J,
14702,600,500,14702,P6C8J,
14703,600,580,14703,P6C8J,
14704,600,615,14704,P6C8J,
14705,600,525,14705,P6C8J,
14706,600,890,14706,P6C8J,
14707,600,515,14707,P6C8J,
14708,600,890,14708,P6C8J,
14709,600,890,14709,P6C8J,
14710,600,515,14710,P6C8J,
14711,600,615,14711,P6C8J,
14712,600,615,14712,P6C8J,
14713,600,890,14713,P6C8J,
14714,600,825,14714,P6C8J,
14715,600,925,14715,P6C8J,
14716,600,1000,14716,P6C8J,
14717,600,835,14717,P6C8J,
14718,600,815,14718,P6C8J,
14719,600,890,14719,P6C8J,
14720,600,525,14720,P6C8J,
14721,600,575,14721,P6C8J,
14722,600,500,14722,P6C8J,
14723,600,625,14723,P6C8J,
14724,600,600,14724,P6C8J,
14725,600,500,14725,P6C8J,
14726,600,500,14726,P6C8J,
14727,600,825,14727,P6C8J,
14728,600,700,14728,P6C8J,
14729,600,890,14729,P6C8J,
14730,600,515,14730,P6C8J,
14731,600,915,14731,P6C8J,
14732,600,940,14732,P6C8J,
14733,600,890,14733,P6C8J,
14734,600,600,14734,P6C8J,
14735,600,620,14735,P6C8J,
14736,600,700,14736,P6C8J,
14737,600,840,14737,P6C8J,
14738,600,600,14738,P6C8J,
14739,600,600,14739,P6C8J,
14740,600,890,14740,P6C8J,
14741,600,700,14741,P6C8J,
14742,600,825,14742,P6C8J,
14743,600,500,14743,P6C8J,
14744,600,750,14744,P6C8J,
14745,600,575,14745,P6C8J,
14746,600,925,14746,P6C8J,
14747,600,940,14747,P6C8J,
14748,600,580,14748,P6C8J,
14749,600,1025,14749,P6C8J,
14750,600,825,14750,P6C8J,
14751,600,625,14751,P6C8J,
14752,600,700,14752,P6C8J,
14753,600,890,14753,P6C8J,
14754,600,950,14754,P6C8J,
14755,600,700,14755,P6C8J,
14756,600,700,14756,P6C8J,
14757,600,700,14757,P6C8J,
14758,600,940,14758,P6C8J,
14759,600,1025,14759,P6C8J,
14760,600,940,14760,P6C8J,
14761,600,825,14761,P6C8J,
14762,600,515,14762,P6C8J,
14763,600,620,14763,P6C8J,
14764,600,700,14764,P6C8J,
14765,600,925,14765,P6C8J,
14766,600,700,14766,P6C8J,
14767,600,720,14767,P6C8J,
14768,600,840,14768,P6C8J,
14769,600,940,14769,P6C8J,
14770,600,500,14770,P6C8J,
14771,600,580,14771,P6C8J,
14772,600,615,14772,P6C8J,
14773,600,500,14773,P6C8J,
14774,600,815,14774,P6C8J,
14775,600,950,14775,P6C8J,
14776,600,720,14776,P6C8J,
14777,600,925,14777,P6C8J,
14778,600,940,14778,P6C8J,
14779,600,515,14779,P6C8J,
14780,600,890,14780,P6C8J,
14781,600,890,14781,P6C8J,
14782,600,625,14782,P6C8J,
14783,600,925,14783,P6C8J,
14784,600,575,14784,P6C8J,
14785,600,625,14785,P6C8J,
14786,600,565,14786,P6C8J,
14787,600,1025,14787,P6C8J,
14788,600,940,14788,P6C8J,
14789,600,835,14789,P6C8J,
14790,600,500,14790,P6C8J,
14791,600,1000,14791,P6C8J,
14792,600,940,14792,P6C8J,
14793,600,620,14793,P6C8J,
14794,600,575,14794,P6C8J,
14795,600,700,14795,P6C8J,
14796,600,1000,14796,P6C8J,
14797,600,700,14797,P6C8J,
14798,600,620,14798,P6C8J,
14799,600,720,14799,P6C8J,
14800,600,700,14800,P6C8J,
14801,600,565,14801,P6C8J,
14802,600,720,14802,P6C8J,
14803,600,1025,14803,P6C8J,
14804,600,925,14804,P6C8J,
14805,600,600,14805,P6C8J,
14806,600,950,14806,P6C8J,
14807,600,915,14807,P6C8J,
14808,600,950,14808,P6C8J,
14809,600,615,14809,P6C8J,
14810,600,915,14810,P6C8J,
14811,600,815,14811,P6C8J,
14812,600,835,14812,P6C8J,
14813,600,950,14813,P6C8J,
14814,600,890,14814,P6C8J,
14815,600,515,14815,P6C8J,
14816,600,825,14816,P6C8J,
14817,600,840,14817,P6C8J,
14818,600,500,14818,P6C8J,
14819,600,950,14819,P6C8J,
14820,600,840,14820,P6C8J,
14821,600,580,14821,P6C8J,
14822,600,950,14822,P6C8J,
14823,600,525,14823,P6C8J,
14824,600,625,14824,P6C8J,
14825,600,700,14825,P6C8J,
14826,600,525,14826,P6C8J,
14827,600,835,14827,P6C8J,
14828,600,580,14828,P6C8J,
14829,600,565,14829,P6C8J,
14830,600,700,14830,P6C8J,
14831,600,815,14831,P6C8J,
14832,600,600,14832,P6C8J,
14833,600,925,14833,P6C8J,
14834,600,525,14834,P6C8J,
14835,600,575,14835,P6C8J,
14836,600,815,14836,P6C8J,
14837,600,825,14837,P6C8J,
14838,600,600,14838,P6C8J,
14839,600,525,14839,P6C8J,
14840,600,890,14840,P6C8J,
14841,600,615,14841,P6C8J,
14842,600,925,14842,P6C8J,
14843,600,615,14843,P6C8J,
14844,600,615,14844,P6C8J,
14845,600,700,14845,P6C8J,
14846,600,835,14846,P6C8J,
14847,600,915,14847,P6C8J,
14848,600,915,14848,P6C8J,
14849,600,575,14849,P6C8J,
14850,600,890,14850,P6C8J,
14851,600,835,14851,P6C8J,
14852,600,1000,14852,P6C8J,
14853,600,575,14853,P6C8J,
14854,600,575,14854,P6C8J,
14855,600,840,14855,P6C8J,
14856,600,840,14856,P6C8J,
14857,600,615,14857,P6C8J,
14858,600,700,14858,P6C8J,
14859,600,825,14859,P6C8J,
14860,600,600,14860,P6C8J,
14861,600,500,14861,P6C8J,
14862,600,825,14862,P6C8J,
14863,600,720,14863,P6C8J,
14864,600,925,14864,P6C8J,
14865,600,835,14865,P6C8J,
14866,600,625,14866,P6C8J,
14867,600,620,14867,P6C8J,
14868,600,500,14868,P6C8J,
14869,600,615,14869,P6C8J,
14870,600,840,14870,P6C8J,
14871,600,575,14871,P6C8J,
14872,600,580,14872,P6C8J,
14873,600,835,14873,P6C8J,
14874,600,1025,14874,P6C8J,
14875,600,815,14875,P6C8J,
14876,600,890,14876,P6C8J,
14877,600,575,14877,P6C8J,
14878,600,565,14878,P6C8J,
14879,600,815,14879,P6C8J,
14880,600,700,14880,P6C8J,
14881,600,600,14881,P6C8J,
14882,600,720,14882,P6C8J,
14883,600,575,14883,P6C8J,
14884,600,840,14884,P6C8J,
14885,600,915,14885,P6C8J,
14886,600,620,14886,P6C8J,
14887,600,580,14887,P6C8J,
14888,600,890,14888,P6C8J,
14889,600,815,14889,P6C8J,
14890,600,890,14890,P6C8J,
14891,600,600,14891,P6C8J,
14892,600,700,14892,P6C8J,
14893,600,950,14893,P6C8J,
14894,600,620,14894,P6C8J,
14895,600,720,14895,P6C8J,
14896,600,615,14896,P6C8J,
14897,600,600,14897,P6C8J,
14898,600,840,14898,P6C8J,
14899,600,500,14899,P6C8J,
14900,600,1000,14900,P6C8J,
14901,600,615,14901,P6C8J,
14902,600,825,14902,P6C8J,
14903,600,620,14903,P6C8J,
14904,600,825,14904,P6C8J,
14905,600,500,14905,P6C8J,
14906,600,565,14906,P6C8J,
14907,600,890,14907,P6C8J,
14908,600,840,14908,P6C8J,
14909,600,575,14909,P6C8J,
14910,600,525,14910,P6C8J,
14911,600,940,14911,P6C8J,
14912,600,620,14912,P6C8J,
14913,600,600,14913,P6C8J,
14914,600,915,14914,P6C8J,
14915,600,840,14915,P6C8J,
14916,600,720,14916,P6C8J,
14917,600,890,14917,P6C8J,
14918,600,500,14918,P6C8J,
14919,600,750,14919,P6C8J,
14920,600,575,14920,P6C8J,
14921,600,720,14921,P6C8J,
14922,600,890,14922,P6C8J,
14923,600,600,14923,P6C8J,
14924,600,575,14924,P6C8J,
14925,600,750,14925,P6C8J,
14926,600,700,14926,P6C8J,
14927,600,835,14927,P6C8J,
14928,600,1025,14928,P6C8J,
14929,600,580,14929,P6C8J,
14930,600,750,14930,P6C8J,
14931,600,915,14931,P6C8J,
14932,600,625,14932,P6C8J,
14933,600,940,14933,P6C8J,
14934,600,835,14934,P6C8J,
14935,600,700,14935,P6C8J,
14936,600,825,14936,P6C8J,
14937,600,565,14937,P6C8J,
14938,600,890,14938,P6C8J,
14939,600,835,14939,P6C8J,
14940,600,615,14940,P6C8J,
14941,600,615,14941,P6C8J,
14942,600,500,14942,P6C8J,
14943,600,720,14943,P6C8J,
14944,600,580,14944,P6C8J,
14945,600,575,14945,P6C8J,
14946,600,580,14946,P6C8J,
14947,600,625,14947,P6C8J,
14948,600,575,14948,P6C8J,
14949,600,625,14949,P6C8J,
14950,600,1000,14950,P6C8J,
14951,600,500,14951,P6C8J,
14952,600,720,14952,P6C8J,
14953,600,525,14953,P6C8J,
14954,600,600,14954,P6C8J,
14955,600,600,14955,P6C8J,
14956,600,825,14956,P6C8J,
14957,600,625,14957,P6C8J,
14958,600,950,14958,P6C8J,
14959,600,1025,14959,P6C8J,
14960,600,950,14960,P6C8J,
14961,600,1000,14961,P6C8J,
14962,600,600,14962,P6C8J,
14963,600,575,14963,P6C8J,
14964,600,835,14964,P6C8J,
14965,600,915,14965,P6C8J,
14966,600,615,14966,P6C8J,
14967,600,915,14967,P6C8J,
14968,600,1025,14968,P6C8J,
14969,600,940,14969,P6C8J,
14970,600,750,14970,P6C8J,
14971,600,835,14971,P6C8J,
14972,600,840,14972,P6C8J,
14973,600,700,14973,P6C8J,
14974,600,525,14974,P6C8J,
14975,600,940,14975,P6C8J,
14976,600,565,14976,P6C8J,
14977,600,815,14977,P6C8J,
14978,600,825,14978,P6C8J,
14979,600,500,14979,P6C8J,
14980,600,600,14980,P6C8J,
14981,600,575,14981,P6C8J,
14982,600,565,14982,P6C8J,
14983,600,925,14983,P6C8J,
14984,600,500,14984,P6C8J,
14985,600,515,14985,P6C8J,
14986,600,840,14986,P6C8J,
14987,600,915,14987,P6C8J,
14988,600,615,14988,P6C8J,
14989,600,890,14989,P6C8J,
14990,600,1000,14990,P6C8J,
14991,600,1000,14991,P6C8J,
14992,600,565,14992,P6C8J,
14993,600,515,14993,P6C8J,
14994,600,615,14994,P6C8J,
14995,600,890,14995,P6C8J,
14996,600,950,14996,P6C8J,
14997,600,840,14997,P6C8J,
14998,600,580,14998,P6C8J,
14999,600,575,14999,P6C8J,
15000,600,720,15000,P6C8J,
15001,700,720,15001,J3R9B,
15002,700,615,15002,J3R9B,
15003,700,600,15003,J3R9B,
15004,700,925,15004,J3R9B,
15005,700,750,15005,J3R9B,
15006,700,500,15006,J3R9B,
15007,700,925,15007,J3R9B,
15008,700,500,15008,J3R9B,
15009,700,825,15009,J3R9B,
15010,700,1025,15010,J3R9B,
15011,700,720,15011,J3R9B,
15012,700,625,15012,J3R9B,
15013,700,890,15013,J3R9B,
15014,700,515,15014,J3R9B,
15015,700,825,15015,J3R9B,
15016,700,615,15016,J3R9B,
15017,700,815,15017,J3R9B,
15018,700,700,15018,J3R9B,
15019,700,565,15019,J3R9B,
15020,700,500,15020,J3R9B,
15021,700,925,15021,J3R9B,
15022,700,925,15022,J3R9B,
15023,700,615,15023,J3R9B,
15024,700,700,15024,J3R9B,
15025,700,1025,15025,J3R9B,
15026,700,840,15026,J3R9B,
15027,700,620,15027,J3R9B,
15028,700,575,15028,J3R9B,
15029,700,700,15029,J3R9B,
15030,700,515,15030,J3R9B,
15031,700,515,15031,J3R9B,
15032,700,950,15032,J3R9B,
15033,700,500,15033,J3R9B,
15034,700,750,15034,J3R9B,
15035,700,580,15035,J3R9B,
15036,700,890,15036,J3R9B,
15037,700,915,15037,J3R9B,
15038,700,840,15038,J3R9B,
15039,700,500,15039,J3R9B,
15040,700,525,15040,J3R9B,
15041,700,600,15041,J3R9B,
15042,700,1000,15042,J3R9B,
15043,700,890,15043,J3R9B,
15044,700,615,15044,J3R9B,
15045,700,700,15045,J3R9B,
15046,700,700,15046,J3R9B,
15047,700,890,15047,J3R9B,
15048,700,615,15048,J3R9B,
15049,700,720,15049,J3R9B,
15050,700,500,15050,J3R9B,
15051,700,575,15051,J3R9B,
15052,700,750,15052,J3R9B,
15053,700,940,15053,J3R9B,
15054,700,700,15054,J3R9B,
