id,price,quantity,order_id,product_id,variation_id
10886,75,100,10886,V3T6N,
10887,75,175,10887,V3T6N,
10888,75,700,10888,V3T6N,
10889,75,700,10889,V3T6N,
10890,75,330,10890,V3T6N,
10891,75,1000,10891,V3T6N,
10892,75,250,10892,V3T6N,
10893,75,330,10893,V3T6N,
10894,75,805,10894,V3T6N,
10895,75,790,10895,V3T6N,
10896,75,532,10896,V3T6N,
10897,75,1000,10897,V3T6N,
10898,75,2035,10898,V3T6N,
10899,75,250,10899,V3T6N,
10900,75,135,10900,V3T6N,
10901,75,532,10901,V3T6N,
10902,75,250,10902,V3T6N,
10903,75,700,10903,V3T6N,
10904,75,100,10904,V3T6N,
10905,75,135,10905,V3T6N,
10906,75,175,10906,V3T6N,
10907,75,250,10907,V3T6N,
10908,75,525,10908,V3T6N,
10909,75,330,10909,V3T6N,
10910,75,790,10910,V3T6N,
10911,75,790,10911,V3T6N,
10912,75,805,10912,V3T6N,
10913,75,250,10913,V3T6N,
10914,75,1000,10914,V3T6N,
10915,75,175,10915,V3T6N,
10916,75,790,10916,V3T6N,
10917,75,532,10917,V3T6N,
10918,75,175,10918,V3T6N,
10919,75,525,10919,V3T6N,
10920,75,790,10920,V3T6N,
10921,75,330,10921,V3T6N,
10922,75,250,10922,V3T6N,
10923,75,250,10923,V3T6N,
10924,75,175,10924,V3T6N,
10925,75,135,10925,V3T6N,
10926,75,135,10926,V3T6N,
10927,75,2035,10927,V3T6N,
10928,75,135,10928,V3T6N,
10929,75,623,10929,V3T6N,
10930,75,275,10930,V3T6N,
10931,75,100,10931,V3T6N,
10932,75,623,10932,V3T6N,
10933,75,2035,10933,V3T6N,
10934,75,2035,10934,V3T6N,
10935,75,100,10935,V3T6N,
10936,75,135,10936,V3T6N,
10937,75,100,10937,V3T6N,
10938,75,532,10938,V3T6N,
10939,75,175,10939,V3T6N,
10940,75,250,10940,V3T6N,
10941,75,790,10941,V3T6N,
10942,75,250,10942,V3T6N,
10943,75,790,10943,V3T6N,
10944,75,275,10944,V3T6N,
10945,75,2035,10945,V3T6N,
10946,75,175,10946,V3T6N,
10947,75,2035,10947,V3T6N,
10948,75,1000,10948,V3T6N,
10949,75,135,10949,V3T6N,
10950,75,330,10950,V3T6N,
10951,75,623,10951,V3T6N,
10952,75,100,10952,V3T6N,
10953,75,100,10953,V3T6N,
10954,75,700,10954,V3T6N,
10955,75,700,10955,V3T6N,
10956,75,1000,10956,V3T6N,
10957,75,980,10957,V3T6N,
10958,75,532,10958,V3T6N,
10959,75,525,10959,V3T6N,
10960,75,2035,10960,V3T6N,
10961,75,805,10961,V3T6N,
10962,75,790,10962,V3T6N,
10963,75,175,10963,V3T6N,
10964,75,100,10964,V3T6N,
10965,75,532,10965,V3T6N,
10966,75,980,10966,V3T6N,
10967,75,330,10967,V3T6N,
10968,75,1000,10968,V3T6N,
10969,75,525,10969,V3T6N,
10970,75,700,10970,V3T6N,
10971,75,1000,10971,V3T6N,
10972,75,100,10972,V3T6N,
10973,75,330,10973,V3T6N,
10974,75,700,10974,V3T6N,
10975,75,250,10975,V3T6N,
10976,75,1000,10976,V3T6N,
10977,75,623,10977,V3T6N,
10978,75,275,10978,V3T6N,
10979,75,790,10979,V3T6N,
10980,75,1000,10980,V3T6N,
10981,75,790,10981,V3T6N,
10982,75,790,10982,V3T6N,
10983,75,135,10983,V3T6N,
10984,75,980,10984,V3T6N,
10985,75,980,10985,V3T6N,
10986,75,790,10986,V3T6N,
10987,75,275,10987,V3T6N,
10988,75,275,10988,V3T6N,
10989,75,790,10989,V3T6N,
10990,75,700,10990,V3T6N,
10991,75,275,10991,V3T6N,
10992,75,623,10992,V3T6N,
10993,75,2035,10993,V3T6N,
10994,75,175,10994,V3T6N,
10995,75,275,10995,V3T6N,
10996,75,700,10996,V3T6N,
10997,75,275,10997,V3T6N,
10998,75,175,10998,V3T6N,
10999,75,2035,10999,V3T6N,
11000,75,250,11000,V3T6N,
11001,65,980,11001,Q8M3L,
11002,65,175,11002,Q8M3L,
11003,65,790,11003,Q8M3L,
11004,65,275,11004,Q8M3L,
11005,65,532,11005,Q8M3L,
11006,65,532,11006,Q8M3L,
11007,65,532,11007,Q8M3L,
11008,65,805,11008,Q8M3L,
11009,65,980,11009,Q8M3L,
11010,65,135,11010,Q8M3L,
11011,65,1000,11011,Q8M3L,
11012,65,175,11012,Q8M3L,
11013,65,805,11013,Q8M3L,
11014,65,250,11014,Q8M3L,
11015,65,175,11015,Q8M3L,
11016,65,790,11016,Q8M3L,
11017,65,700,11017,Q8M3L,
11018,65,175,11018,Q8M3L,
11019,65,135,11019,Q8M3L,
11020,65,525,11020,Q8M3L,
11021,65,250,11021,Q8M3L,
11022,65,330,11022,Q8M3L,
11023,65,135,11023,Q8M3L,
11024,65,700,11024,Q8M3L,
11025,65,2035,11025,Q8M3L,
11026,65,1000,11026,Q8M3L,
11027,65,250,11027,Q8M3L,
11028,65,980,11028,Q8M3L,
11029,65,623,11029,Q8M3L,
11030,65,250,11030,Q8M3L,
11031,65,275,11031,Q8M3L,
11032,65,175,11032,Q8M3L,
11033,65,700,11033,Q8M3L,
11034,65,532,11034,Q8M3L,
11035,65,175,11035,Q8M3L,
11036,65,275,11036,Q8M3L,
11037,65,2035,11037,Q8M3L,
11038,65,980,11038,Q8M3L,
11039,65,980,11039,Q8M3L,
11040,65,2035,11040,Q8M3L,
11041,65,700,11041,Q8M3L,
11042,65,330,11042,Q8M3L,
11043,65,700,11043,Q8M3L,
11044,65,135,11044,Q8M3L,
11045,65,100,11045,Q8M3L,
11046,65,525,11046,Q8M3L,
11047,65,275,11047,Q8M3L,
11048,65,250,11048,Q8M3L,
11049,65,330,11049,Q8M3L,
11050,65,100,11050,Q8M3L,
11051,65,330,11051,Q8M3L,
11052,65,980,11052,Q8M3L,
11053,65,275,11053,Q8M3L,
11054,65,1000,11054,Q8M3L,
11055,65,805,11055,Q8M3L,
11056,65,135,11056,Q8M3L,
11057,65,700,11057,Q8M3L,
11058,65,2035,11058,Q8M3L,
11059,65,623,11059,Q8M3L,
11060,65,100,11060,Q8M3L,
11061,65,1000,11061,Q8M3L,
11062,65,100,11062,Q8M3L,
11063,65,805,11063,Q8M3L,
11064,65,532,11064,Q8M3L,
11065,65,532,11065,Q8M3L,
11066,65,980,11066,Q8M3L,
11067,65,790,11067,Q8M3L,
11068,65,1000,11068,Q8M3L,
11069,65,250,11069,Q8M3L,
11070,65,135,11070,Q8M3L,
11071,65,623,11071,Q8M3L,
11072,65,532,11072,Q8M3L,
11073,65,532,11073,Q8M3L,
11074,65,135,11074,Q8M3L,
11075,65,330,11075,Q8M3L,
11076,65,275,11076,Q8M3L,
11077,65,250,11077,Q8M3L,
11078,65,2035,11078,Q8M3L,
11079,65,100,11079,Q8M3L,
11080,65,1000,11080,Q8M3L,
11081,65,805,11081,Q8M3L,
11082,65,805,11082,Q8M3L,
11083,65,250,11083,Q8M3L,
11084,65,275,11084,Q8M3L,
11085,65,805,11085,Q8M3L,
11086,65,330,11086,Q8M3L,
11087,65,623,11087,Q8M3L,
11088,65,275,11088,Q8M3L,
11089,65,135,11089,Q8M3L,
11090,65,532,11090,Q8M3L,
11091,65,2035,11091,Q8M3L,
11092,65,700,11092,Q8M3L,
11093,65,275,11093,Q8M3L,
11094,65,790,11094,Q8M3L,
11095,65,623,11095,Q8M3L,
11096,65,525,11096,Q8M3L,
11097,65,330,11097,Q8M3L,
11098,65,175,11098,Q8M3L,
11099,65,330,11099,Q8M3L,
11100,65,532,11100,Q8M3L,
11101,65,330,11101,Q8M3L,
11102,65,250,11102,Q8M3L,
11103,65,790,11103,Q8M3L,
11104,65,100,11104,Q8M3L,
11105,65,1000,11105,Q8M3L,
11106,65,805,11106,Q8M3L,
11107,65,980,11107,Q8M3L,
11108,65,623,11108,Q8M3L,
11109,65,100,11109,Q8M3L,
11110,65,700,11110,Q8M3L,
11111,65,275,11111,Q8M3L,
11112,65,175,11112,Q8M3L,
11113,65,532,11113,Q8M3L,
11114,65,623,11114,Q8M3L,
11115,65,100,11115,Q8M3L,
11116,65,532,11116,Q8M3L,
11117,65,790,11117,Q8M3L,
11118,65,2035,11118,Q8M3L,
11119,65,790,11119,Q8M3L,
11120,65,525,11120,Q8M3L,
11121,65,1000,11121,Q8M3L,
11122,65,805,11122,Q8M3L,
11123,65,2035,11123,Q8M3L,
11124,65,135,11124,Q8M3L,
11125,65,250,11125,Q8M3L,
11126,65,2035,11126,Q8M3L,
11127,65,2035,11127,Q8M3L,
11128,65,623,11128,Q8M3L,
11129,65,790,11129,Q8M3L,
11130,65,700,11130,Q8M3L,
11131,65,623,11131,Q8M3L,
11132,65,175,11132,Q8M3L,
11133,65,250,11133,Q8M3L,
11134,65,532,11134,Q8M3L,
11135,65,623,11135,Q8M3L,
11136,65,2035,11136,Q8M3L,
11137,65,980,11137,Q8M3L,
11138,65,100,11138,Q8M3L,
11139,65,790,11139,Q8M3L,
11140,65,980,11140,Q8M3L,
11141,65,100,11141,Q8M3L,
11142,65,250,11142,Q8M3L,
11143,65,330,11143,Q8M3L,
11144,65,275,11144,Q8M3L,
11145,65,275,11145,Q8M3L,
11146,65,250,11146,Q8M3L,
11147,65,700,11147,Q8M3L,
11148,65,2035,11148,Q8M3L,
11149,65,275,11149,Q8M3L,
11150,65,275,11150,Q8M3L,
11151,65,532,11151,Q8M3L,
11152,65,532,11152,Q8M3L,
11153,65,623,11153,Q8M3L,
11154,65,100,11154,Q8M3L,
11155,65,700,11155,Q8M3L,
11156,65,1000,11156,Q8M3L,
11157,65,330,11157,Q8M3L,
11158,65,275,11158,Q8M3L,
11159,65,623,11159,Q8M3L,
11160,65,623,11160,Q8M3L,
11161,65,532,11161,Q8M3L,
11162,65,135,11162,Q8M3L,
11163,65,790,11163,Q8M3L,
11164,65,525,11164,Q8M3L,
11165,65,330,11165,Q8M3L,
11166,65,532,11166,Q8M3L,
11167,65,250,11167,Q8M3L,
11168,65,532,11168,Q8M3L,
11169,65,805,11169,Q8M3L,
11170,65,805,11170,Q8M3L,
11171,65,330,11171,Q8M3L,
11172,65,525,11172,Q8M3L,
11173,65,2035,11173,Q8M3L,
11174,65,1000,11174,Q8M3L,
11175,65,980,11175,Q8M3L,
11176,65,175,11176,Q8M3L,
11177,65,532,11177,Q8M3L,
11178,65,525,11178,Q8M3L,
11179,65,532,11179,Q8M3L,
11180,65,700,11180,Q8M3L,
11181,65,250,11181,Q8M3L,
11182,65,790,11182,Q8M3L,
11183,65,330,11183,Q8M3L,
11184,65,330,11184,Q8M3L,
11185,65,175,11185,Q8M3L,
11186,65,623,11186,Q8M3L,
11187,65,790,11187,Q8M3L,
11188,65,525,11188,Q8M3L,
11189,65,175,11189,Q8M3L,
11190,65,135,11190,Q8M3L,
11191,65,175,11191,Q8M3L,
11192,65,275,11192,Q8M3L,
11193,65,980,11193,Q8M3L,
11194,65,532,11194,Q8M3L,
11195,65,700,11195,Q8M3L,
11196,65,250,11196,Q8M3L,
11197,65,330,11197,Q8M3L,
11198,65,330,11198,Q8M3L,
11199,65,805,11199,Q8M3L,
11200,65,532,11200,Q8M3L,
11201,65,2035,11201,Q8M3L,
11202,65,790,11202,Q8M3L,
11203,65,135,11203,Q8M3L,
11204,65,980,11204,Q8M3L,
11205,65,2035,11205,Q8M3L,
11206,65,623,11206,Q8M3L,
11207,65,175,11207,Q8M3L,
11208,65,330,11208,Q8M3L,
11209,65,330,11209,Q8M3L,
11210,65,1000,11210,Q8M3L,
11211,65,1000,11211,Q8M3L,
11212,65,980,11212,Q8M3L,
11213,65,1000,11213,Q8M3L,
11214,65,275,11214,Q8M3L,
11215,65,790,11215,Q8M3L,
11216,65,100,11216,Q8M3L,
11217,65,700,11217,Q8M3L,
11218,65,135,11218,Q8M3L,
11219,65,623,11219,Q8M3L,
11220,65,330,11220,Q8M3L,
11221,65,1000,11221,Q8M3L,
11222,65,623,11222,Q8M3L,
11223,65,2035,11223,Q8M3L,
11224,65,330,11224,Q8M3L,
11225,65,175,11225,Q8M3L,
11226,65,330,11226,Q8M3L,
11227,65,700,11227,Q8M3L,
11228,65,275,11228,Q8M3L,
11229,65,330,11229,Q8M3L,
11230,65,330,11230,Q8M3L,
11231,65,275,11231,Q8M3L,
11232,65,175,11232,Q8M3L,
11233,65,2035,11233,Q8M3L,
11234,65,623,11234,Q8M3L,
11235,65,525,11235,Q8M3L,
11236,65,700,11236,Q8M3L,
11237,65,623,11237,Q8M3L,
11238,65,175,11238,Q8M3L,
11239,65,135,11239,Q8M3L,
11240,65,100,11240,Q8M3L,
11241,65,100,11241,Q8M3L,
11242,65,790,11242,Q8M3L,
11243,65,175,11243,Q8M3L,
11244,65,1000,11244,Q8M3L,
11245,65,980,11245,Q8M3L,
11246,65,525,11246,Q8M3L,
11247,65,980,11247,Q8M3L,
11248,65,250,11248,Q8M3L,
11249,65,790,11249,Q8M3L,
11250,65,2035,11250,Q8M3L,
11251,65,135,11251,Q8M3L,
11252,65,250,11252,Q8M3L,
11253,65,175,11253,Q8M3L,
11254,65,623,11254,Q8M3L,
11255,65,100,11255,Q8M3L,
11256,65,980,11256,Q8M3L,
11257,65,790,11257,Q8M3L,
11258,65,525,11258,Q8M3L,
11259,65,2035,11259,Q8M3L,
11260,65,980,11260,Q8M3L,
11261,65,805,11261,Q8M3L,
11262,65,330,11262,Q8M3L,
11263,65,100,11263,Q8M3L,
11264,65,330,11264,Q8M3L,
11265,65,532,11265,Q8M3L,
11266,65,250,11266,Q8M3L,
11267,65,790,11267,Q8M3L,
11268,65,790,11268,Q8M3L,
11269,65,275,11269,Q8M3L,
11270,65,623,11270,Q8M3L,
11271,65,100,11271,Q8M3L,
11272,65,980,11272,Q8M3L,
11273,65,330,11273,Q8M3L,
11274,65,525,11274,Q8M3L,
11275,65,623,11275,Q8M3L,
11276,65,1000,11276,Q8M3L,
11277,65,805,11277,Q8M3L,
11278,65,700,11278,Q8M3L,
11279,65,275,11279,Q8M3L,
11280,65,805,11280,Q8M3L,
11281,65,330,11281,Q8M3L,
11282,65,700,11282,Q8M3L,
11283,65,525,11283,Q8M3L,
11284,65,532,11284,Q8M3L,
11285,65,175,11285,Q8M3L,
11286,65,700,11286,Q8M3L,
11287,65,330,11287,Q8M3L,
11288,65,175,11288,Q8M3L,
11289,65,532,11289,Q8M3L,
11290,65,2035,11290,Q8M3L,
11291,65,532,11291,Q8M3L,
11292,65,790,11292,Q8M3L,
11293,65,175,11293,Q8M3L,
11294,65,250,11294,Q8M3L,
11295,65,275,11295,Q8M3L,
11296,65,980,11296,Q8M3L,
11297,65,175,11297,Q8M3L,
11298,65,275,11298,Q8M3L,
11299,65,330,11299,Q8M3L,
11300,65,805,11300,Q8M3L,
11301,65,275,11301,Q8M3L,
11302,65,275,11302,Q8M3L,
11303,65,175,11303,Q8M3L,
11304,65,100,11304,Q8M3L,
11305,65,532,11305,Q8M3L,
11306,65,100,11306,Q8M3L,
11307,65,275,11307,Q8M3L,
11308,65,1000,11308,Q8M3L,
11309,65,175,11309,Q8M3L,
11310,65,623,11310,Q8M3L,
11311,65,980,11311,Q8M3L,
11312,65,2035,11312,Q8M3L,
11313,65,700,11313,Q8M3L,
11314,65,532,11314,Q8M3L,
11315,65,330,11315,Q8M3L,
11316,65,1000,11316,Q8M3L,
11317,65,805,11317,Q8M3L,
11318,65,250,11318,Q8M3L,
11319,65,2035,11319,Q8M3L,
11320,65,135,11320,Q8M3L,
11321,65,623,11321,Q8M3L,
11322,65,1000,11322,Q8M3L,
11323,65,525,11323,Q8M3L,
11324,65,790,11324,Q8M3L,
11325,65,1000,11325,Q8M3L,
11326,65,525,11326,Q8M3L,
11327,65,175,11327,Q8M3L,
11328,65,805,11328,Q8M3L,
11329,65,790,11329,Q8M3L,
11330,65,250,11330,Q8M3L,
11331,65,532,11331,Q8M3L,
11332,65,275,11332,Q8M3L,
11333,65,532,11333,Q8M3L,
11334,65,1000,11334,Q8M3L,
11335,65,805,11335,Q8M3L,
11336,65,2035,11336,Q8M3L,
11337,65,980,11337,Q8M3L,
11338,65,700,11338,Q8M3L,
11339,65,175,11339,Q8M3L,
11340,65,100,11340,Q8M3L,
11341,65,2035,11341,Q8M3L,
11342,65,980,11342,Q8M3L,
11343,65,250,11343,Q8M3L,
11344,65,805,11344,Q8M3L,
11345,65,623,11345,Q8M3L,
11346,65,700,11346,Q8M3L,
11347,65,532,11347,Q8M3L,
11348,65,700,11348,Q8M3L,
11349,65,175,11349,Q8M3L,
11350,65,100,11350,Q8M3L,
11351,65,623,11351,Q8M3L,
11352,65,100,11352,Q8M3L,
11353,65,275,11353,Q8M3L,
11354,65,330,11354,Q8M3L,
11355,65,100,11355,Q8M3L,
11356,65,525,11356,Q8M3L,
11357,65,525,11357,Q8M3L,
11358,65,623,11358,Q8M3L,
11359,65,275,11359,Q8M3L,
11360,65,980,11360,Q8M3L,
11361,65,805,11361,Q8M3L,
11362,65,175,11362,Q8M3L,
11363,65,623,11363,Q8M3L,
11364,65,1000,11364,Q8M3L,
11365,65,175,11365,Q8M3L,
11366,65,525,11366,Q8M3L,
11367,65,1000,11367,Q8M3L,
11368,65,330,11368,Q8M3L,
11369,65,250,11369,Q8M3L,
11370,65,805,11370,Q8M3L,
11371,65,275,11371,Q8M3L,
11372,65,1000,11372,Q8M3L,
11373,65,980,11373,Q8M3L,
11374,65,790,11374,Q8M3L,
11375,65,700,11375,Q8M3L,
11376,65,532,11376,Q8M3L,
11377,65,790,11377,Q8M3L,
11378,65,175,11378,Q8M3L,
11379,65,135,11379,Q8M3L,
11380,65,250,11380,Q8M3L,
11381,65,623,11381,Q8M3L,
11382,65,275,11382,Q8M3L,
11383,65,250,11383,Q8M3L,
11384,65,790,11384,Q8M3L,
11385,65,623,11385,Q8M3L,
11386,65,100,11386,Q8M3L,
11387,65,623,11387,Q8M3L,
11388,65,1000,11388,Q8M3L,
11389,65,700,11389,Q8M3L,
11390,65,700,11390,Q8M3L,
11391,65,135,11391,Q8M3L,
11392,65,250,11392,Q8M3L,
11393,65,525,11393,Q8M3L,
11394,65,532,11394,Q8M3L,
11395,65,623,11395,Q8M3L,
11396,65,100,11396,Q8M3L,
11397,65,532,11397,Q8M3L,
11398,65,623,11398,Q8M3L,
11399,65,135,11399,Q8M3L,
11400,65,805,11400,Q8M3L,
11401,65,2035,11401,Q8M3L,
11402,65,1000,11402,Q8M3L,
11403,65,100,11403,Q8M3L,
11404,65,175,11404,Q8M3L,
11405,65,980,11405,Q8M3L,
11406,65,525,11406,Q8M3L,
11407,65,525,11407,Q8M3L,
11408,65,135,11408,Q8M3L,
11409,65,790,11409,Q8M3L,
11410,65,175,11410,Q8M3L,
11411,65,980,11411,Q8M3L,
11412,65,135,11412,Q8M3L,
11413,65,700,11413,Q8M3L,
11414,65,330,11414,Q8M3L,
11415,65,532,11415,Q8M3L,
11416,65,805,11416,Q8M3L,
11417,65,275,11417,Q8M3L,
11418,65,980,11418,Q8M3L,
11419,65,275,11419,Q8M3L,
11420,65,700,11420,Q8M3L,
11421,65,275,11421,Q8M3L,
11422,65,100,11422,Q8M3L,
11423,65,275,11423,Q8M3L,
11424,65,790,11424,Q8M3L,
11425,65,980,11425,Q8M3L,
11426,65,700,11426,Q8M3L,
11427,65,2035,11427,Q8M3L,
11428,65,700,11428,Q8M3L,
11429,65,275,11429,Q8M3L,
11430,65,532,11430,Q8M3L,
11431,65,790,11431,Q8M3L,
11432,65,135,11432,Q8M3L,
11433,65,275,11433,Q8M3L,
11434,65,805,11434,Q8M3L,
11435,65,330,11435,Q8M3L,
11436,65,1000,11436,Q8M3L,
11437,65,623,11437,Q8M3L,
11438,65,2035,11438,Q8M3L,
11439,65,100,11439,Q8M3L,
11440,65,175,11440,Q8M3L,
11441,65,532,11441,Q8M3L,
11442,65,623,11442,Q8M3L,
11443,65,175,11443,Q8M3L,
11444,65,2035,11444,Q8M3L,
11445,65,1000,11445,Q8M3L,
11446,65,532,11446,Q8M3L,
11447,65,1000,11447,Q8M3L,
11448,65,790,11448,Q8M3L,
11449,65,980,11449,Q8M3L,
11450,65,175,11450,Q8M3L,
11451,65,275,11451,Q8M3L,
11452,65,532,11452,Q8M3L,
11453,65,100,11453,Q8M3L,
11454,65,700,11454,Q8M3L,
11455,65,1000,11455,Q8M3L,
11456,65,275,11456,Q8M3L,
11457,65,980,11457,Q8M3L,
11458,65,700,11458,Q8M3L,
11459,65,1000,11459,Q8M3L,
11460,65,525,11460,Q8M3L,
11461,65,330,11461,Q8M3L,
11462,65,532,11462,Q8M3L,
11463,65,805,11463,Q8M3L,
11464,65,623,11464,Q8M3L,
11465,65,250,11465,Q8M3L,
11466,65,532,11466,Q8M3L,
11467,65,250,11467,Q8M3L,
11468,65,623,11468,Q8M3L,
11469,65,623,11469,Q8M3L,
11470,65,250,11470,Q8M3L,
11471,65,790,11471,Q8M3L,
11472,65,250,11472,Q8M3L,
11473,65,135,11473,Q8M3L,
11474,65,805,11474,Q8M3L,
11475,65,790,11475,Q8M3L,
11476,65,1000,11476,Q8M3L,
11477,65,330,11477,Q8M3L,
11478,65,1000,11478,Q8M3L,
11479,65,100,11479,Q8M3L,
11480,65,700,11480,Q8M3L,
11481,65,2035,11481,Q8M3L,
11482,65,275,11482,Q8M3L,
11483,65,805,11483,Q8M3L,
11484,65,980,11484,Q8M3L,
11485,65,100,11485,Q8M3L,
11486,65,623,11486,Q8M3L,
11487,65,790,11487,Q8M3L,
11488,65,135,11488,Q8M3L,
11489,65,525,11489,Q8M3L,
11490,65,330,11490,Q8M3L,
11491,65,700,11491,Q8M3L,
11492,65,980,11492,Q8M3L,
11493,65,700,11493,Q8M3L,
11494,65,1000,11494,Q8M3L,
11495,65,532,11495,Q8M3L,
11496,65,275,11496,Q8M3L,
11497,65,623,11497,Q8M3L,
11498,65,2035,11498,Q8M3L,
11499,65,525,11499,Q8M3L,
11500,65,275,11500,Q8M3L,
11501,65,805,11501,Q8M3L,
11502,65,100,11502,Q8M3L,
11503,65,805,11503,Q8M3L,
11504,65,790,11504,Q8M3L,
11505,65,1000,11505,Q8M3L,
11506,65,805,11506,Q8M3L,
11507,65,2035,11507,Q8M3L,
11508,65,275,11508,Q8M3L,
11509,65,250,11509,Q8M3L,
11510,65,700,11510,Q8M3L,
11511,65,980,11511,Q8M3L,
11512,65,790,11512,Q8M3L,
11513,65,525,11513,Q8M3L,
11514,65,2035,11514,Q8M3L,
11515,65,100,11515,Q8M3L,
11516,65,790,11516,Q8M3L,
11517,65,790,11517,Q8M3L,
11518,65,805,11518,Q8M3L,
11519,65,250,11519,Q8M3L,
11520,65,330,11520,Q8M3L,
11521,65,1000,11521,Q8M3L,
11522,65,1000,11522,Q8M3L,
11523,65,980,11523,Q8M3L,
11524,65,525,11524,Q8M3L,
11525,65,790,11525,Q8M3L,
11526,65,1000,11526,Q8M3L,
11527,65,1000,11527,Q8M3L,
11528,65,525,11528,Q8M3L,
11529,65,135,11529,Q8M3L,
11530,65,100,11530,Q8M3L,
11531,65,805,11531,Q8M3L,
11532,65,2035,11532,Q8M3L,
11533,65,250,11533,Q8M3L,
11534,65,175,11534,Q8M3L,
11535,65,275,11535,Q8M3L,
11536,65,250,11536,Q8M3L,
11537,65,175,11537,Q8M3L,
11538,65,623,11538,Q8M3L,
11539,65,175,11539,Q8M3L,
11540,65,532,11540,Q8M3L,
11541,65,330,11541,Q8M3L,
11542,65,175,11542,Q8M3L,
11543,65,275,11543,Q8M3L,
11544,65,250,11544,Q8M3L,
11545,65,135,11545,Q8M3L,
11546,65,623,11546,Q8M3L,
11547,65,623,11547,Q8M3L,
11548,65,623,11548,Q8M3L,
11549,65,623,11549,Q8M3L,
11550,65,1000,11550,Q8M3L,
11551,65,532,11551,Q8M3L,
11552,65,980,11552,Q8M3L,
11553,65,100,11553,Q8M3L,
11554,65,135,11554,Q8M3L,
11555,65,980,11555,Q8M3L,
11556,65,980,11556,Q8M3L,
11557,65,1000,11557,Q8M3L,
11558,65,2035,11558,Q8M3L,
11559,65,2035,11559,Q8M3L,
11560,65,700,11560,Q8M3L,
11561,65,790,11561,Q8M3L,
11562,65,250,11562,Q8M3L,
11563,65,2035,11563,Q8M3L,
11564,65,135,11564,Q8M3L,
11565,65,330,11565,Q8M3L,
11566,65,175,11566,Q8M3L,
11567,65,532,11567,Q8M3L,
11568,65,330,11568,Q8M3L,
11569,65,623,11569,Q8M3L,
11570,65,623,11570,Q8M3L,
11571,65,135,11571,Q8M3L,
11572,65,700,11572,Q8M3L,
11573,65,100,11573,Q8M3L,
11574,65,525,11574,Q8M3L,
11575,65,805,11575,Q8M3L,
11576,65,135,11576,Q8M3L,
11577,65,980,11577,Q8M3L,
11578,65,700,11578,Q8M3L,
11579,65,275,11579,Q8M3L,
11580,65,980,11580,Q8M3L,
11581,65,275,11581,Q8M3L,
11582,65,175,11582,Q8M3L,
11583,65,1000,11583,Q8M3L,
11584,65,175,11584,Q8M3L,
11585,65,275,11585,Q8M3L,
11586,65,532,11586,Q8M3L,
11587,65,980,11587,Q8M3L,
11588,65,100,11588,Q8M3L,
11589,65,275,11589,Q8M3L,
11590,65,532,11590,Q8M3L,
11591,65,1000,11591,Q8M3L,
11592,65,1000,11592,Q8M3L,
11593,65,330,11593,Q8M3L,
11594,65,790,11594,Q8M3L,
11595,65,805,11595,Q8M3L,
11596,65,330,11596,Q8M3L,
11597,65,100,11597,Q8M3L,
11598,65,980,11598,Q8M3L,
11599,65,275,11599,Q8M3L,
11600,65,532,11600,Q8M3L,
11601,65,250,11601,Q8M3L,
11602,65,250,11602,Q8M3L,
11603,65,1000,11603,Q8M3L,
11604,65,805,11604,Q8M3L,
11605,65,1000,11605,Q8M3L,
11606,65,790,11606,Q8M3L,
11607,65,790,11607,Q8M3L,
11608,65,275,11608,Q8M3L,
11609,65,790,11609,Q8M3L,
11610,65,805,11610,Q8M3L,
11611,65,135,11611,Q8M3L,
11612,65,700,11612,Q8M3L,
11613,65,525,11613,Q8M3L,
11614,65,700,11614,Q8M3L,
11615,65,700,11615,Q8M3L,
11616,65,532,11616,Q8M3L,
11617,65,525,11617,Q8M3L,
11618,65,623,11618,Q8M3L,
11619,65,700,11619,Q8M3L,
11620,65,100,11620,Q8M3L,
11621,65,2035,11621,Q8M3L,
11622,65,275,11622,Q8M3L,
11623,65,623,11623,Q8M3L,
11624,65,100,11624,Q8M3L,
11625,65,275,11625,Q8M3L,
11626,65,805,11626,Q8M3L,
11627,65,175,11627,Q8M3L,
11628,65,790,11628,Q8M3L,
11629,65,623,11629,Q8M3L,
11630,65,1000,11630,Q8M3L,
11631,65,790,11631,Q8M3L,
11632,65,790,11632,Q8M3L,
11633,65,175,11633,Q8M3L,
11634,65,330,11634,Q8M3L,
11635,65,790,11635,Q8M3L,
11636,65,623,11636,Q8M3L,
11637,65,700,11637,Q8M3L,
11638,65,250,11638,Q8M3L,
11639,65,135,11639,Q8M3L,
11640,65,100,11640,Q8M3L,
11641,65,700,11641,Q8M3L,
11642,65,790,11642,Q8M3L,
11643,65,135,11643,Q8M3L,
11644,65,525,11644,Q8M3L,
11645,65,2035,11645,Q8M3L,
11646,65,525,11646,Q8M3L,
11647,65,100,11647,Q8M3L,
11648,65,805,11648,Q8M3L,
11649,65,175,11649,Q8M3L,
11650,65,175,11650,Q8M3L,
11651,65,135,11651,Q8M3L,
11652,65,532,11652,Q8M3L,
11653,65,175,11653,Q8M3L,
11654,65,805,11654,Q8M3L,
11655,65,1000,11655,Q8M3L,
11656,65,700,11656,Q8M3L,
11657,65,250,11657,Q8M3L,
11658,65,275,11658,Q8M3L,
11659,65,250,11659,Q8M3L,
11660,65,700,11660,Q8M3L,
11661,65,790,11661,Q8M3L,
11662,65,175,11662,Q8M3L,
